46 54 0 6.36936e+00 1.46642e+00 0.00000e+00 2.67892e+14 2.58198e+11 3.82352e+00 -4.84631e-03 0.00000e+00 4.74339e-01 1.50204e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.92152e+00 
46 55 0 6.36936e+00 1.48040e+00 0.00000e+00 2.95696e+14 2.49838e+11 3.82828e+00 -4.00106e-03 0.00000e+00 4.74346e-01 1.50098e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.91550e+00 
46 56 0 6.36936e+00 1.49435e+00 0.00000e+00 3.20129e+14 2.43313e+11 3.83234e+00 -3.28623e-03 0.00000e+00 4.74351e-01 1.50006e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.91105e+00 
46 57 0 6.36936e+00 1.50828e+00 0.00000e+00 3.40895e+14 2.38268e+11 3.83570e+00 -2.69725e-03 0.00000e+00 4.74353e-01 1.49929e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.90777e+00 
46 58 0 6.36936e+00 1.52219e+00 0.00000e+00 3.57763e+14 2.34463e+11 3.83838e+00 -2.23042e-03 0.00000e+00 4.74353e-01 1.49868e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.90540e+00 
46 59 0 6.36936e+00 1.53609e+00 0.00000e+00 3.70559e+14 2.31733e+11 3.84038e+00 -1.88281e-03 0.00000e+00 4.74353e-01 1.49822e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.90375e+00 
46 60 0 6.36936e+00 1.54998e+00 0.00000e+00 3.79157e+14 2.29967e+11 3.84171e+00 -1.65226e-03 0.00000e+00 4.74353e-01 1.49791e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.90272e+00 
46 61 0 6.36936e+00 1.56386e+00 0.00000e+00 3.83476e+14 2.29101e+11 3.84238e+00 -1.53734e-03 0.00000e+00 4.74353e-01 1.49775e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.90222e+00 
46 62 0 6.36936e+00 1.57774e+00 0.00000e+00 3.83476e+14 2.29101e+11 3.84238e+00 -1.53734e-03 0.00000e+00 4.74353e-01 1.49775e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.90222e+00 
46 63 0 6.36936e+00 1.59162e+00 0.00000e+00 3.79157e+14 2.29967e+11 3.84171e+00 -1.65226e-03 0.00000e+00 4.74353e-01 1.49791e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.90272e+00 
46 64 0 6.36936e+00 1.60550e+00 0.00000e+00 3.70559e+14 2.31733e+11 3.84038e+00 -1.88281e-03 0.00000e+00 4.74353e-01 1.49822e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.90375e+00 
46 65 0 6.36936e+00 1.61940e+00 0.00000e+00 3.57763e+14 2.34463e+11 3.83838e+00 -2.23042e-03 0.00000e+00 4.74353e-01 1.49868e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.90540e+00 
46 66 0 6.36936e+00 1.63331e+00 0.00000e+00 3.40895e+14 2.38268e+11 3.83570e+00 -2.69725e-03 0.00000e+00 4.74353e-01 1.49929e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.90777e+00 
46 67 0 6.36936e+00 1.64724e+00 0.00000e+00 3.20129e+14 2.43313e+11 3.83234e+00 -3.28623e-03 0.00000e+00 4.74351e-01 1.50006e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.91105e+00 
46 68 0 6.36936e+00 1.66120e+00 0.00000e+00 2.95696e+14 2.49838e+11 3.82828e+00 -4.00106e-03 0.00000e+00 4.74346e-01 1.50098e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.91550e+00 
46 69 0 6.36936e+00 1.67518e+00 0.00000e+00 2.67892e+14 2.58198e+11 3.82352e+00 -4.84631e-03 0.00000e+00 4.74339e-01 1.50204e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.92152e+00 
46 70 0 6.36936e+00 1.68919e+00 0.00000e+00 2.37095e+14 2.68925e+11 3.81805e+00 -5.82739e-03 0.00000e+00 4.74327e-01 1.50325e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.92968e+00 
46 71 0 6.36936e+00 1.70323e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.50461e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 72 0 6.36936e+00 1.71732e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.50611e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 73 0 6.36936e+00 1.73145e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.50774e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 74 0 6.36936e+00 1.74563e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.50951e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 75 0 6.36936e+00 1.75986e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.51142e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 76 0 6.36936e+00 1.77415e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.51344e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 77 0 6.36936e+00 1.78850e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.51559e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 78 0 6.36936e+00 1.80292e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.51786e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 79 0 6.36936e+00 1.81741e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.52024e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 80 0 6.36936e+00 1.83197e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.52272e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 81 0 6.36936e+00 1.84662e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.52530e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 82 0 6.36936e+00 1.86136e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.52797e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 83 0 6.36936e+00 1.87618e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.53072e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 84 0 6.36936e+00 1.89110e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.53353e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 85 0 6.36936e+00 1.90613e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.53642e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 86 0 6.36936e+00 1.92126e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.53935e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 87 0 6.36936e+00 1.93650e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.54231e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 88 0 6.36936e+00 1.95187e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.54530e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 89 0 6.36936e+00 1.96736e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.54831e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 90 0 6.36936e+00 1.98298e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.55130e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 91 0 6.36936e+00 1.99874e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.55427e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 92 0 6.36936e+00 2.01464e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.55720e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 93 0 6.36936e+00 2.03070e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.56006e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 94 0 6.36936e+00 2.04691e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.56284e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 95 0 6.36936e+00 2.06329e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.56551e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 96 0 6.36936e+00 2.07984e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.56803e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 97 0 6.36936e+00 2.09657e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.57039e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 98 0 6.36936e+00 2.11349e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.57255e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 99 0 6.36936e+00 2.13061e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.57448e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 100 0 6.36936e+00 2.14793e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.57613e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 101 0 6.36936e+00 2.16547e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.57747e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 102 0 6.36936e+00 2.18323e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.57844e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 103 0 6.36936e+00 2.20122e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.57901e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 104 0 6.36936e+00 2.21946e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.57911e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 105 0 6.36936e+00 2.23795e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.57868e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 106 0 6.36936e+00 2.25670e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.57767e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 107 0 6.36936e+00 2.27574e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.57599e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 108 0 6.36936e+00 2.29506e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.57358e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 109 0 6.36936e+00 2.31468e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.57034e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 110 0 6.36936e+00 2.33461e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.56618e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 111 0 6.36936e+00 2.35487e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.56101e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 112 0 6.36936e+00 2.37548e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.55470e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 113 0 6.36936e+00 2.39643e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.54714e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 114 0 6.36936e+00 2.41777e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.53819e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 115 0 6.36936e+00 2.43949e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.52770e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 116 0 6.36936e+00 2.46161e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.51552e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 117 0 6.36936e+00 2.48416e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.50147e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 118 0 6.36936e+00 2.50715e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.48534e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 119 0 6.36936e+00 2.53061e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.46694e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 120 0 6.36936e+00 2.55455e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.44601e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 121 0 6.36936e+00 2.57900e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.42232e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 122 0 6.36936e+00 2.60398e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.39556e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
46 123 0 6.36936e+00 2.62952e+00 0.00000e+00 1.08616e+13 1.20315e+09 1.27169e+00 -2.73928e-01 0.00000e+00 0.00000e+00 1.36544e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.27320e-01 
47 0 0 6.54098e+00 5.12076e-01 0.00000e+00 1.04370e+13 1.12578e+09 1.26055e+00 -2.67581e-01 0.00000e+00 0.00000e+00 1.47881e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.24592e-01 
47 1 0 6.54098e+00 5.37612e-01 0.00000e+00 1.04370e+13 1.12578e+09 1.26055e+00 -2.67581e-01 0.00000e+00 0.00000e+00 1.51144e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.24592e-01 
47 2 0 6.54098e+00 5.62591e-01 0.00000e+00 1.04370e+13 1.12578e+09 1.26055e+00 -2.67581e-01 0.00000e+00 0.00000e+00 1.54041e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.24592e-01 
47 3 0 6.54098e+00 5.87040e-01 0.00000e+00 1.04370e+13 1.12578e+09 1.26055e+00 -2.67581e-01 0.00000e+00 0.00000e+00 1.56608e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.24592e-01 
47 4 0 6.54098e+00 6.10982e-01 0.00000e+00 1.04370e+13 1.12578e+09 1.26055e+00 -2.67581e-01 0.00000e+00 0.00000e+00 1.58874e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.24592e-01 
47 5 0 6.54098e+00 6.34438e-01 0.00000e+00 1.04370e+13 1.12578e+09 1.26055e+00 -2.67581e-01 0.00000e+00 0.00000e+00 1.60867e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.24592e-01 
47 6 0 6.54098e+00 6.57431e-01 0.00000e+00 1.04370e+13 1.12578e+09 1.26055e+00 -2.67581e-01 0.00000e+00 0.00000e+00 1.62613e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.24592e-01 
47 7 0 6.54098e+00 6.79981e-01 0.00000e+00 1.04370e+13 1.12578e+09 1.26055e+00 -2.67581e-01 0.00000e+00 0.00000e+00 1.64135e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.24592e-01 
47 8 0 6.54098e+00 7.02107e-01 0.00000e+00 1.04370e+13 1.12578e+09 1.26055e+00 -2.67581e-01 0.00000e+00 0.00000e+00 1.65455e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.24592e-01 
47 9 0 6.54098e+00 7.23827e-01 0.00000e+00 1.04370e+13 1.12578e+09 1.26055e+00 -2.67581e-01 0.00000e+00 0.00000e+00 1.66590e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.24592e-01 
47 10 0 6.54098e+00 7.45158e-01 0.00000e+00 1.04370e+13 1.12578e+09 1.26055e+00 -2.67581e-01 0.00000e+00 0.00000e+00 1.67560e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.24592e-01 
47 11 0 6.54098e+00 7.66118e-01 0.00000e+00 1.04370e+13 1.12578e+09 1.26055e+00 -2.67581e-01 0.00000e+00 0.00000e+00 1.68378e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.24592e-01 
47 12 0 6.54098e+00 7.86720e-01 0.00000e+00 1.04370e+13 1.12578e+09 1.26055e+00 -2.67581e-01 0.00000e+00 0.00000e+00 1.69062e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.24592e-01 
47 13 0 6.54098e+00 8.06982e-01 0.00000e+00 1.04370e+13 1.12578e+09 1.26055e+00 -2.67581e-01 0.00000e+00 0.00000e+00 1.69622e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.24592e-01 
47 14 0 6.54098e+00 8.26916e-01 0.00000e+00 1.04370e+13 1.12578e+09 1.26055e+00 -2.67581e-01 0.00000e+00 0.00000e+00 1.70072e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.24592e-01 
47 15 0 6.54098e+00 8.46537e-01 0.00000e+00 1.04370e+13 1.12578e+09 1.26055e+00 -2.67581e-01 0.00000e+00 0.00000e+00 1.70423e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.24592e-01 
47 16 0 6.54098e+00 8.65857e-01 0.00000e+00 1.04370e+13 1.12578e+09 1.26055e+00 -2.67581e-01 0.00000e+00 0.00000e+00 1.70685e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.24592e-01 
47 17 0 6.54098e+00 8.84889e-01 0.00000e+00 1.04370e+13 1.12578e+09 1.26055e+00 -2.67581e-01 0.00000e+00 0.00000e+00 1.70866e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.24592e-01 
47 18 0 6.54098e+00 9.03645e-01 0.00000e+00 1.04370e+13 1.12578e+09 1.26055e+00 -2.67581e-01 0.00000e+00 0.00000e+00 1.70976e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.24592e-01 
47 19 0 6.54098e+00 9.22136e-01 0.00000e+00 1.04370e+13 1.12578e+09 1.26055e+00 -2.67581e-01 0.00000e+00 0.00000e+00 1.71022e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.24592e-01 
47 20 0 6.54098e+00 9.40373e-01 0.00000e+00 1.04370e+13 1.12578e+09 1.26055e+00 -2.67581e-01 0.00000e+00 0.00000e+00 1.71011e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.24592e-01 
