-2 90 0 1.77767e+00 1.98298e+00 0.00000e+00 6.51536e+13 1.68804e+10 5.81345e+00 -8.08517e-01 1.90370e-13 0.00000e+00 3.37258e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73324e+00 
-2 91 0 1.77767e+00 1.99874e+00 0.00000e+00 6.51536e+13 1.68804e+10 5.81345e+00 -8.08517e-01 2.03142e-13 0.00000e+00 3.37904e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73324e+00 
-2 92 0 1.77767e+00 2.01464e+00 0.00000e+00 6.51536e+13 1.68804e+10 5.81345e+00 -8.08517e-01 2.03104e-13 0.00000e+00 3.38540e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73324e+00 
-2 93 0 1.77767e+00 2.03070e+00 0.00000e+00 6.51536e+13 1.68804e+10 5.81345e+00 -8.08517e-01 1.91168e-13 0.00000e+00 3.39163e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73324e+00 
-2 94 0 1.77767e+00 2.04691e+00 0.00000e+00 6.51536e+13 1.68804e+10 5.81345e+00 -8.08517e-01 1.91731e-13 0.00000e+00 3.39767e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73324e+00 
-2 95 0 1.77767e+00 2.06329e+00 0.00000e+00 6.51536e+13 1.68804e+10 5.81345e+00 -8.08517e-01 2.00956e-13 0.00000e+00 3.40346e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73324e+00 
-2 96 0 1.77767e+00 2.07984e+00 0.00000e+00 6.51536e+13 1.68804e+10 5.81345e+00 -8.08517e-01 2.07079e-13 0.00000e+00 3.40896e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73324e+00 
-2 97 0 1.77767e+00 2.09657e+00 0.00000e+00 6.51536e+13 1.68804e+10 5.81345e+00 -8.08517e-01 2.14494e-13 0.00000e+00 3.41409e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73324e+00 
-2 98 0 1.77767e+00 2.11349e+00 0.00000e+00 6.51536e+13 1.68804e+10 5.81345e+00 -8.08517e-01 2.05170e-13 0.00000e+00 3.41879e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73324e+00 
-2 99 0 1.77767e+00 2.13061e+00 0.00000e+00 6.51536e+13 1.68804e+10 5.81345e+00 -8.08517e-01 2.03593e-13 0.00000e+00 3.42297e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73324e+00 
-2 100 0 1.77767e+00 2.14793e+00 0.00000e+00 6.51536e+13 1.68804e+10 5.81345e+00 -8.08517e-01 2.16769e-13 0.00000e+00 3.42656e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73324e+00 
-2 101 0 1.77767e+00 2.16547e+00 0.00000e+00 6.51536e+13 1.68804e+10 5.81345e+00 -8.08517e-01 2.15004e-13 0.00000e+00 3.42947e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73324e+00 
-2 102 0 1.77767e+00 2.18323e+00 0.00000e+00 6.51536e+13 1.68804e+10 5.81345e+00 -8.08517e-01 2.19169e-13 0.00000e+00 3.43159e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73324e+00 
-2 103 0 1.77767e+00 2.20122e+00 0.00000e+00 6.51536e+13 1.68804e+10 5.81345e+00 -8.08517e-01 2.20200e-13 0.00000e+00 3.43282e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73324e+00 
-2 104 0 1.77767e+00 2.21946e+00 0.00000e+00 6.51536e+13 1.68804e+10 5.81345e+00 -8.08517e-01 2.13547e-13 0.00000e+00 3.43304e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73324e+00 
-2 105 0 1.77767e+00 2.23795e+00 0.00000e+00 6.51536e+13 1.68804e+10 5.81345e+00 -8.08517e-01 2.14132e-13 0.00000e+00 3.43211e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73324e+00 
-2 106 0 1.77767e+00 2.25670e+00 0.00000e+00 6.51536e+13 1.68804e+10 5.81345e+00 -8.08517e-01 2.10602e-13 0.00000e+00 3.42991e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73324e+00 
-2 107 0 1.77767e+00 2.27574e+00 0.00000e+00 6.51536e+13 1.68804e+10 5.81345e+00 -8.08517e-01 2.10604e-13 0.00000e+00 3.42626e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73324e+00 
-2 108 0 1.77767e+00 2.29506e+00 0.00000e+00 6.51536e+13 1.68804e+10 5.81345e+00 -8.08517e-01 2.11092e-13 0.00000e+00 3.42101e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73324e+00 
-2 109 0 1.77767e+00 2.31468e+00 0.00000e+00 6.51536e+13 1.68804e+10 5.81345e+00 -8.08517e-01 2.02130e-13 0.00000e+00 3.41397e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73324e+00 
-2 110 0 1.77767e+00 2.33461e+00 0.00000e+00 6.51536e+13 1.68804e+10 5.81345e+00 -8.08517e-01 1.88607e-13 0.00000e+00 3.40493e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73324e+00 
-2 111 0 1.77767e+00 2.35487e+00 0.00000e+00 6.51536e+13 1.68804e+10 5.81345e+00 -8.08517e-01 1.85696e-13 0.00000e+00 3.39368e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73324e+00 
-2 112 0 1.77767e+00 2.37548e+00 0.00000e+00 6.51536e+13 1.68804e+10 5.81345e+00 -8.08517e-01 1.82253e-13 0.00000e+00 3.37997e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73324e+00 
-2 113 0 1.77767e+00 2.39643e+00 0.00000e+00 6.51536e+13 1.68804e+10 5.81345e+00 -8.08517e-01 1.73548e-13 0.00000e+00 3.36353e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73324e+00 
-2 114 0 1.77767e+00 2.41777e+00 0.00000e+00 6.51536e+13 1.68804e+10 5.81345e+00 -8.08517e-01 1.69380e-13 0.00000e+00 3.34407e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73324e+00 
-2 115 0 1.77767e+00 2.43949e+00 0.00000e+00 6.51536e+13 1.68804e+10 5.81345e+00 -8.08517e-01 1.52673e-13 0.00000e+00 3.32128e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73324e+00 
-2 116 0 1.77767e+00 2.46161e+00 0.00000e+00 6.51536e+13 1.68804e+10 5.81345e+00 -8.08517e-01 1.42995e-13 0.00000e+00 3.29480e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73324e+00 
-2 117 0 1.77767e+00 2.48416e+00 0.00000e+00 6.51536e+13 1.68804e+10 5.81345e+00 -8.08517e-01 1.37504e-13 0.00000e+00 3.26424e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73324e+00 
-2 118 0 1.77767e+00 2.50715e+00 0.00000e+00 6.51536e+13 1.68804e+10 5.81345e+00 -8.08517e-01 1.11901e-13 0.00000e+00 3.22919e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73324e+00 
-2 119 0 1.77767e+00 2.53061e+00 0.00000e+00 6.51536e+13 1.68804e+10 5.81345e+00 -8.08517e-01 8.77414e-14 0.00000e+00 3.18917e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73324e+00 
-2 120 0 1.77767e+00 2.55455e+00 0.00000e+00 6.51536e+13 1.68804e+10 5.81345e+00 -8.08517e-01 6.32885e-14 0.00000e+00 3.14369e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73324e+00 
-2 121 0 1.77767e+00 2.57900e+00 0.00000e+00 6.51536e+13 1.68804e+10 5.81345e+00 -8.08517e-01 2.45221e-14 0.00000e+00 3.09217e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73324e+00 
-2 122 0 1.77767e+00 2.60398e+00 0.00000e+00 6.51536e+13 1.68804e+10 5.81345e+00 -8.08517e-01 1.50368e-14 0.00000e+00 3.03400e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73324e+00 
-2 123 0 1.77767e+00 2.62952e+00 0.00000e+00 6.51536e+13 1.68804e+10 5.81345e+00 -8.08517e-01 5.12525e-15 0.00000e+00 2.96851e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73324e+00 
-1 0 0 1.82557e+00 5.12076e-01 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -5.87754e-15 0.00000e+00 3.21499e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 1 0 1.82557e+00 5.37612e-01 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -1.72439e-14 0.00000e+00 3.28592e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 2 0 1.82557e+00 5.62591e-01 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -2.81215e-14 0.00000e+00 3.34891e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 3 0 1.82557e+00 5.87040e-01 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -6.90381e-14 0.00000e+00 3.40471e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 4 0 1.82557e+00 6.10982e-01 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -8.37016e-14 0.00000e+00 3.45397e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 5 0 1.82557e+00 6.34438e-01 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -1.07789e-13 0.00000e+00 3.49730e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 6 0 1.82557e+00 6.57431e-01 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -1.38361e-13 0.00000e+00 3.53527e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 7 0 1.82557e+00 6.79981e-01 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -1.44039e-13 0.00000e+00 3.56836e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 8 0 1.82557e+00 7.02107e-01 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -1.46730e-13 0.00000e+00 3.59704e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 9 0 1.82557e+00 7.23827e-01 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -1.64254e-13 0.00000e+00 3.62173e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 10 0 1.82557e+00 7.45158e-01 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -1.81447e-13 0.00000e+00 3.64280e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 11 0 1.82557e+00 7.66118e-01 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -1.92940e-13 0.00000e+00 3.66061e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 12 0 1.82557e+00 7.86720e-01 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -1.96242e-13 0.00000e+00 3.67546e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 13 0 1.82557e+00 8.06982e-01 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -1.81486e-13 0.00000e+00 3.68764e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 14 0 1.82557e+00 8.26916e-01 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -1.91781e-13 0.00000e+00 3.69743e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 15 0 1.82557e+00 8.46537e-01 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -2.11892e-13 0.00000e+00 3.70506e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 16 0 1.82557e+00 8.65857e-01 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -2.07091e-13 0.00000e+00 3.71074e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 17 0 1.82557e+00 8.84889e-01 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -2.04144e-13 0.00000e+00 3.71469e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 18 0 1.82557e+00 9.03645e-01 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -2.12221e-13 0.00000e+00 3.71708e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 19 0 1.82557e+00 9.22136e-01 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -2.28129e-13 0.00000e+00 3.71808e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 20 0 1.82557e+00 9.40373e-01 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -2.24024e-13 0.00000e+00 3.71784e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 21 0 1.82557e+00 9.58367e-01 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -2.12087e-13 0.00000e+00 3.71651e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 22 0 1.82557e+00 9.76127e-01 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -2.15103e-13 0.00000e+00 3.71421e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 23 0 1.82557e+00 9.93664e-01 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -2.19680e-13 0.00000e+00 3.71107e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 24 0 1.82557e+00 1.01099e+00 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -2.07615e-13 0.00000e+00 3.70718e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 25 0 1.82557e+00 1.02810e+00 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -2.08430e-13 0.00000e+00 3.70265e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 26 0 1.82557e+00 1.04502e+00 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -2.06061e-13 0.00000e+00 3.69756e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 27 0 1.82557e+00 1.06175e+00 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -1.97982e-13 0.00000e+00 3.69200e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 28 0 1.82557e+00 1.07831e+00 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -2.00282e-13 0.00000e+00 3.68605e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 29 0 1.82557e+00 1.09468e+00 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -1.92238e-13 0.00000e+00 3.67977e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 30 0 1.82557e+00 1.11090e+00 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -1.92187e-13 0.00000e+00 3.67324e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 31 0 1.82557e+00 1.12695e+00 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -2.04400e-13 0.00000e+00 3.66649e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 32 0 1.82557e+00 1.14285e+00 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -1.98701e-13 0.00000e+00 3.65960e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 33 0 1.82557e+00 1.15861e+00 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -1.85484e-13 0.00000e+00 3.65261e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 34 0 1.82557e+00 1.17424e+00 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -1.75412e-13 0.00000e+00 3.64555e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 35 0 1.82557e+00 1.18973e+00 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -1.78913e-13 0.00000e+00 3.63849e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 36 0 1.82557e+00 1.20509e+00 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -1.66281e-13 0.00000e+00 3.63144e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 37 0 1.82557e+00 1.22033e+00 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -1.52794e-13 0.00000e+00 3.62446e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 38 0 1.82557e+00 1.23547e+00 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -1.52467e-13 0.00000e+00 3.61756e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 39 0 1.82557e+00 1.25049e+00 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -1.51881e-13 0.00000e+00 3.61077e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 40 0 1.82557e+00 1.26541e+00 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -1.46570e-13 0.00000e+00 3.60414e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 41 0 1.82557e+00 1.28024e+00 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -1.40518e-13 1.11567e-96 3.59766e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 42 0 1.82557e+00 1.29497e+00 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -1.32154e-13 1.72778e-89 3.59138e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 43 0 1.82557e+00 1.30962e+00 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -1.28534e-13 3.33135e-82 3.58531e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 44 0 1.82557e+00 1.32418e+00 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -1.32143e-13 9.10346e-79 3.57947e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 45 0 1.82557e+00 1.33867e+00 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -1.23831e-13 1.14152e-75 3.57387e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 46 0 1.82557e+00 1.35309e+00 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -1.08045e-13 8.66238e-73 3.56853e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 47 0 1.82557e+00 1.36744e+00 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -1.08688e-13 4.41708e-70 3.56347e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 48 0 1.82557e+00 1.38173e+00 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -1.05690e-13 1.58850e-67 3.55870e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 49 0 1.82557e+00 1.39596e+00 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -8.57182e-14 4.11086e-65 3.55422e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 50 0 1.82557e+00 1.41014e+00 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -7.09076e-14 7.65777e-63 3.55005e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 51 0 1.82557e+00 1.42427e+00 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -6.75518e-14 1.00688e-60 3.54620e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 52 0 1.82557e+00 1.43836e+00 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -6.21624e-14 8.90061e-59 3.54267e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 53 0 1.82557e+00 1.45240e+00 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -5.99962e-14 4.74098e-57 3.53948e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 54 0 1.82557e+00 1.46642e+00 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -5.76280e-14 3.75544e-56 3.53662e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
-1 55 0 1.82557e+00 1.48040e+00 0.00000e+00 6.51536e+13 1.68804e+10 7.66029e+00 -7.94525e-01 -5.62059e-14 4.58068e-56 3.53411e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.73801e+00 
